Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,24822,0,47.13,47.13,21.21,0,100%
cleanup,delete,24822,0,46.72,46.72,21.4,0,100%
cleanup,delete,24822,0,48.92,48.92,20.43,0,100%
cleanup,delete,24822,0,49.77,49.77,20.09,0,100%
cleanup,delete,24822,0,49.86,49.86,20.05,0,100%
cleanup,delete,24822,0,49.69,49.69,20.12,0,100%
cleanup,delete,24822,0,50.43,50.43,19.83,0,100%
cleanup,delete,24822,0,50.71,50.71,19.72,0,100%
cleanup,delete,24822,0,49.27,49.27,20.29,0,100%
cleanup,delete,24822,0,49.39,49.39,20.24,0,100%
cleanup,delete,24822,0,48.3,48.3,20.7,0,100%
cleanup,delete,24822,0,48.49,48.49,20.62,0,100%
cleanup,delete,24822,0,50.03,50.03,19.99,0,100%
cleanup,delete,24822,0,48.81,48.81,20.49,0,100%
cleanup,delete,24822,0,48.72,48.72,20.53,0,100%
cleanup,delete,24822,0,50.06,50.06,19.97,0,100%
cleanup,delete,23640,0,47.77,47.77,20.93,0,100%
cleanup,delete,23640,0,48.09,48.09,20.8,0,100%
cleanup,delete,23640,0,47.73,47.73,20.95,0,100%
cleanup,delete,23640,0,47.67,47.67,20.98,0,100%
cleanup,delete,23640,0,44.48,44.48,22.48,0,100%
cleanup,delete,23640,0,44.97,44.97,22.24,0,100%
cleanup,delete,23640,0,47.97,47.97,20.84,0,100%
cleanup,delete,23640,0,47.85,47.85,20.9,0,100%
