Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,24822,0,45.33,45.33,22.06,0,100%
cleanup,delete,24822,0,44.44,44.44,22.5,0,100%
cleanup,delete,24822,0,44.29,44.29,22.58,0,100%
cleanup,delete,24822,0,47.86,47.86,20.88,0,100%
cleanup,delete,24822,0,48.26,48.26,20.71,0,100%
cleanup,delete,24822,0,48.73,48.73,20.52,0,100%
cleanup,delete,24822,0,49.72,49.72,20.11,0,100%
cleanup,delete,24822,0,49.67,49.67,20.13,0,100%
cleanup,delete,24822,0,50.2,50.2,19.91,0,100%
cleanup,delete,24822,0,48.04,48.04,20.81,0,100%
cleanup,delete,24822,0,49.47,49.47,20.21,0,100%
cleanup,delete,23640,0,47.98,47.98,20.83,0,100%
cleanup,delete,23640,0,48.37,48.37,20.66,0,100%
cleanup,delete,23640,0,47.29,47.29,21.14,0,100%
cleanup,delete,23640,0,47.34,47.34,21.12,0,100%
cleanup,delete,23640,0,48.27,48.27,20.71,0,100%
cleanup,delete,23640,0,48.01,48.01,20.83,0,100%
cleanup,delete,23640,0,46.14,46.14,21.67,0,100%
cleanup,delete,23640,0,46.49,46.49,21.5,0,100%
