Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,3840,0,106.28,106.28,9.41,0,100%
cleanup,delete,3840,0,88.76,88.76,11.27,0,100%
cleanup,delete,3840,0,93.36,93.36,10.71,0,100%
cleanup,delete,24822,0,48.97,48.97,20.41,0,100%
cleanup,delete,24822,0,51.75,51.75,19.32,0,100%
cleanup,delete,24822,0,48.84,48.84,20.47,0,100%
cleanup,delete,24822,0,49.46,49.46,20.21,0,100%
cleanup,delete,24822,0,51.54,51.54,19.39,0,100%
cleanup,delete,24822,0,50.62,50.62,19.75,0,100%
cleanup,delete,24822,0,49.28,49.28,20.28,0,100%
cleanup,delete,24822,0,52.18,52.18,19.15,0,100%
cleanup,delete,24822,0,47.95,47.95,20.85,0,100%
cleanup,delete,24822,0,48.03,48.03,20.82,0,100%
cleanup,delete,24822,0,46.1,46.1,21.69,0,100%
cleanup,delete,24822,0,46.72,46.72,21.39,0,100%
cleanup,delete,24822,0,48.19,48.19,20.74,0,100%
cleanup,delete,24822,0,50.68,50.68,19.72,0,100%
cleanup,delete,24822,0,52.25,52.25,19.13,0,100%
cleanup,delete,24822,0,52.44,52.44,19.06,0,100%
cleanup,delete,24822,0,53.4,53.4,18.72,0,100%
cleanup,delete,24822,0,51.19,51.19,19.52,0,100%
cleanup,delete,24822,0,48.64,48.64,20.55,0,100%
cleanup,delete,24822,0,50.69,50.69,19.72,0,100%
cleanup,delete,24822,0,48.47,48.47,20.62,0,100%
cleanup,delete,24822,0,48.59,48.59,20.57,0,100%
cleanup,delete,24822,0,50.27,50.27,19.88,0,100%
cleanup,delete,24822,0,51.24,51.24,19.51,0,100%
cleanup,delete,24822,0,51.41,51.41,19.44,0,100%
cleanup,delete,24822,0,51.51,51.51,19.41,0,100%
cleanup,delete,24822,0,47.73,47.73,20.94,0,100%
cleanup,delete,24822,0,50.53,50.53,19.78,0,100%
cleanup,delete,24822,0,53.58,53.58,18.65,0,100%
cleanup,delete,24822,0,51.85,51.85,19.28,0,100%
cleanup,delete,24822,0,49.41,49.41,20.23,0,100%
cleanup,delete,24822,0,49.77,49.77,20.08,0,100%
cleanup,delete,24822,0,51.33,51.33,19.48,0,100%
cleanup,delete,24822,0,52.56,52.56,19.03,0,100%
cleanup,delete,24822,0,51.35,51.35,19.47,0,100%
cleanup,delete,24822,0,51.21,51.21,19.53,0,100%
cleanup,delete,24822,0,50.93,50.93,19.64,0,100%
cleanup,delete,24822,0,50.84,50.84,19.67,0,100%
cleanup,delete,24822,0,51.97,51.97,19.24,0,100%
cleanup,delete,24822,0,52.49,52.49,19.05,0,100%
cleanup,delete,23640,0,49.53,49.53,20.19,0,100%
cleanup,delete,23640,0,48.17,48.17,20.76,0,100%
cleanup,delete,23640,0,49.78,49.78,20.09,0,100%
cleanup,delete,23640,0,46.05,46.05,21.71,0,100%
cleanup,delete,23640,0,50.47,50.47,19.81,0,100%
cleanup,delete,23640,0,50.91,50.91,19.64,0,100%
cleanup,delete,23640,0,48.12,48.12,20.78,0,100%
cleanup,delete,23640,0,48.89,48.89,20.46,0,100%
