Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,24822,0,50.1,50.1,19.96,0,100%
cleanup,delete,24822,0,52.44,52.44,19.07,0,100%
cleanup,delete,23640,0,48.64,48.64,20.56,0,100%
cleanup,delete,23640,0,50.02,50.02,19.99,0,100%
cleanup,delete,23640,0,47.99,47.99,20.84,0,100%
cleanup,delete,23640,0,48.04,48.04,20.81,0,100%
cleanup,delete,23640,0,50.32,50.32,19.87,0,100%
cleanup,delete,23640,0,49.46,49.46,20.22,0,100%
cleanup,delete,23640,0,47.53,47.53,21.04,0,100%
cleanup,delete,23640,0,48.57,48.57,20.58,0,100%
