Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,3840,0,83.84,83.84,11.93,0,100%
cleanup,delete,3840,0,87.53,87.53,11.42,0,100%
cleanup,delete,3840,0,84.94,84.94,11.77,0,100%
cleanup,delete,24822,0,46.65,46.65,21.43,0,100%
cleanup,delete,24822,0,46.18,46.18,21.65,0,100%
cleanup,delete,24822,0,49.27,49.27,20.29,0,100%
cleanup,delete,24822,0,48.75,48.75,20.51,0,100%
cleanup,delete,24822,0,47.08,47.08,21.24,0,100%
cleanup,delete,24822,0,50.03,50.03,19.99,0,100%
cleanup,delete,24822,0,46.3,46.3,21.59,0,100%
cleanup,delete,24822,0,46.46,46.46,21.52,0,100%
cleanup,delete,24822,0,48.06,48.06,20.81,0,100%
cleanup,delete,24822,0,50.87,50.87,19.66,0,100%
cleanup,delete,24822,0,46.77,46.77,21.38,0,100%
cleanup,delete,24822,0,47.94,47.94,20.86,0,100%
cleanup,delete,24822,0,50.78,50.78,19.69,0,100%
cleanup,delete,24822,0,48.32,48.32,20.69,0,100%
cleanup,delete,24822,0,48.78,48.78,20.5,0,100%
cleanup,delete,24822,0,51.4,51.4,19.45,0,100%
cleanup,delete,24822,0,46.06,46.06,21.71,0,100%
cleanup,delete,24822,0,45.94,45.94,21.77,0,100%
cleanup,delete,24822,0,49.46,49.46,20.21,0,100%
cleanup,delete,24822,0,49.68,49.68,20.13,0,100%
cleanup,delete,24822,0,47.78,47.78,20.93,0,100%
cleanup,delete,24822,0,50.23,50.23,19.91,0,100%
cleanup,delete,24822,0,46.53,46.53,21.49,0,100%
cleanup,delete,24822,0,47.89,47.89,20.88,0,100%
cleanup,delete,24822,0,48.3,48.3,20.7,0,100%
cleanup,delete,24822,0,51.01,51.01,19.6,0,100%
cleanup,delete,24822,0,48.21,48.21,20.74,0,100%
cleanup,delete,24822,0,47.59,47.59,21.01,0,100%
cleanup,delete,24822,0,50.97,50.97,19.62,0,100%
cleanup,delete,24822,0,49.76,49.76,20.1,0,100%
cleanup,delete,24822,0,47.64,47.64,20.99,0,100%
cleanup,delete,24822,0,47.59,47.59,21.01,0,100%
cleanup,delete,24822,0,50.68,50.68,19.73,0,100%
cleanup,delete,24822,0,49.76,49.76,20.1,0,100%
cleanup,delete,24822,0,50.41,50.41,19.84,0,100%
cleanup,delete,24822,0,49.85,49.85,20.06,0,100%
cleanup,delete,24822,0,51.18,51.18,19.54,0,100%
cleanup,delete,24822,0,49.01,49.01,20.4,0,100%
cleanup,delete,24822,0,48.41,48.41,20.65,0,100%
cleanup,delete,24822,0,48.3,48.3,20.7,0,100%
cleanup,delete,23640,0,47.3,47.3,21.14,0,100%
cleanup,delete,23640,0,47.35,47.35,21.12,0,100%
cleanup,delete,23640,0,45.69,45.69,21.88,0,100%
cleanup,delete,23640,0,46.38,46.38,21.56,0,100%
cleanup,delete,23640,0,47.72,47.72,20.96,0,100%
cleanup,delete,23640,0,47.48,47.48,21.06,0,100%
cleanup,delete,23640,0,47.98,47.98,20.84,0,100%
cleanup,delete,23640,0,47.57,47.57,21.02,0,100%
