Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,3840,0,80.46,80.46,12.43,0,100%
cleanup,delete,3840,0,78.14,78.14,12.8,0,100%
cleanup,delete,24822,0,48.13,48.13,20.76,0,100%
cleanup,delete,24822,0,48.37,48.37,20.66,0,100%
cleanup,delete,24822,0,51.89,51.89,19.26,0,100%
cleanup,delete,24822,0,48.15,48.15,20.75,0,100%
cleanup,delete,24822,0,50.62,50.62,19.74,0,100%
cleanup,delete,24822,0,48.53,48.53,20.59,0,100%
cleanup,delete,24822,0,50.95,50.95,19.62,0,100%
cleanup,delete,24822,0,52.28,52.28,19.12,0,100%
cleanup,delete,24822,0,48.44,48.44,20.63,0,100%
cleanup,delete,24822,0,49.9,49.9,20.03,0,100%
cleanup,delete,24822,0,47.85,47.85,20.88,0,100%
cleanup,delete,24822,0,52.61,52.61,18.99,0,100%
cleanup,delete,24822,0,48.77,48.77,20.49,0,100%
cleanup,delete,24822,0,51.8,51.8,19.29,0,100%
cleanup,delete,24822,0,48.97,48.97,20.41,0,100%
cleanup,delete,24822,0,51.54,51.54,19.39,0,100%
cleanup,delete,24822,0,47.37,47.37,21.11,0,100%
cleanup,delete,24822,0,47.17,47.17,21.2,0,100%
cleanup,delete,24822,0,48.87,48.87,20.45,0,100%
cleanup,delete,24822,0,49.44,49.44,20.22,0,100%
cleanup,delete,24822,0,49.29,49.29,20.27,0,100%
cleanup,delete,24822,0,49.54,49.54,20.17,0,100%
cleanup,delete,24822,0,47.5,47.5,21.05,0,100%
cleanup,delete,24822,0,47.91,47.91,20.87,0,100%
cleanup,delete,24822,0,47.54,47.54,21.02,0,100%
cleanup,delete,24822,0,49.05,49.05,20.37,0,100%
cleanup,delete,24822,0,49.2,49.2,20.31,0,100%
cleanup,delete,24822,0,49.31,49.31,20.27,0,100%
cleanup,delete,24822,0,50.18,50.18,19.92,0,100%
cleanup,delete,24822,0,49.48,49.48,20.2,0,100%
cleanup,delete,24822,0,50.76,50.76,19.69,0,100%
cleanup,delete,24822,0,53.09,53.09,18.82,0,100%
cleanup,delete,24822,0,52.19,52.19,19.15,0,100%
cleanup,delete,24822,0,52,52,19.23,0,100%
cleanup,delete,24822,0,53.55,53.55,18.67,0,100%
cleanup,delete,24822,0,52.73,52.73,18.96,0,100%
cleanup,delete,24822,0,52.42,52.42,19.07,0,100%
cleanup,delete,24822,0,52.94,52.94,18.88,0,100%
cleanup,delete,24822,0,52.17,52.17,19.16,0,100%
cleanup,delete,24822,0,53.73,53.73,18.61,0,100%
cleanup,delete,23640,0,52.18,52.18,19.16,0,100%
cleanup,delete,23640,0,47.37,47.37,21.11,0,100%
cleanup,delete,23640,0,51.88,51.88,19.27,0,100%
cleanup,delete,23640,0,52.64,52.64,18.99,0,100%
cleanup,delete,23640,0,48.11,48.11,20.78,0,100%
cleanup,delete,23640,0,47.5,47.5,21.05,0,100%
cleanup,delete,23640,0,47.93,47.93,20.86,0,100%
cleanup,delete,23640,0,47.55,47.55,21.02,0,100%
