Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,4032,0,110.34,110.34,9.06,0,100%
cleanup,delete,4032,0,99.56,99.56,10.04,0,100%
cleanup,delete,4032,0,105.65,105.65,9.46,0,100%
cleanup,delete,4032,0,104.45,104.45,9.57,0,100%
cleanup,delete,4032,0,102.22,102.22,9.78,0,100%
cleanup,delete,4032,0,100.04,100.04,10,0,100%
cleanup,delete,4032,0,101,101,9.9,0,100%
cleanup,delete,3840,0,92.26,92.26,10.84,0,100%
cleanup,delete,3840,0,70.18,70.18,14.25,0,100%
cleanup,delete,3840,0,104.18,104.18,9.6,0,100%
cleanup,delete,3840,0,103.25,103.25,9.69,0,100%
cleanup,delete,3840,0,92.66,92.66,10.79,0,100%
cleanup,delete,3840,0,91.85,91.85,10.89,0,100%
cleanup,delete,3840,0,92.99,92.99,10.75,0,100%
cleanup,delete,3840,0,95.6,95.6,10.46,0,100%
cleanup,delete,24822,0,51.15,51.15,19.55,0,100%
cleanup,delete,24822,0,48.52,48.52,20.61,0,100%
cleanup,delete,24822,0,50.92,50.92,19.64,0,100%
cleanup,delete,24822,0,47.03,47.03,21.26,0,100%
cleanup,delete,24822,0,47.75,47.75,20.94,0,100%
cleanup,delete,24822,0,46.39,46.39,21.55,0,100%
cleanup,delete,24822,0,49.55,49.55,20.18,0,100%
cleanup,delete,24822,0,50.73,50.73,19.71,0,100%
cleanup,delete,24822,0,46.75,46.75,21.39,0,100%
cleanup,delete,24822,0,46.26,46.26,21.62,0,100%
cleanup,delete,24822,0,49.31,49.31,20.28,0,100%
cleanup,delete,24822,0,47.37,47.37,21.11,0,100%
cleanup,delete,24822,0,47.43,47.43,21.08,0,100%
cleanup,delete,24822,0,46.98,46.98,21.28,0,100%
cleanup,delete,24822,0,51.08,51.08,19.57,0,100%
cleanup,delete,24822,0,48.44,48.44,20.64,0,100%
cleanup,delete,24822,0,48.67,48.67,20.55,0,100%
cleanup,delete,24822,0,50.71,50.71,19.72,0,100%
cleanup,delete,24822,0,48.61,48.61,20.57,0,100%
cleanup,delete,24822,0,49.99,49.99,20.01,0,100%
cleanup,delete,24822,0,48.86,48.86,20.47,0,100%
cleanup,delete,24822,0,46.17,46.17,21.66,0,100%
cleanup,delete,24822,0,49.39,49.39,20.24,0,100%
cleanup,delete,24822,0,45.31,45.31,22.07,0,100%
cleanup,delete,24822,0,51.11,51.11,19.57,0,100%
cleanup,delete,24822,0,49.72,49.72,20.11,0,100%
cleanup,delete,24822,0,50.5,50.5,19.8,0,100%
cleanup,delete,24822,0,48.79,48.79,20.5,0,100%
cleanup,delete,24822,0,49.17,49.17,20.34,0,100%
cleanup,delete,24822,0,51.55,51.55,19.4,0,100%
cleanup,delete,24822,0,50.19,50.19,19.93,0,100%
cleanup,delete,24822,0,50.4,50.4,19.84,0,100%
cleanup,delete,24822,0,50.04,50.04,19.98,0,100%
cleanup,delete,24822,0,51.61,51.61,19.38,0,100%
cleanup,delete,24822,0,49.87,49.87,20.05,0,100%
cleanup,delete,24822,0,50.86,50.86,19.66,0,100%
cleanup,delete,24822,0,50.62,50.62,19.75,0,100%
cleanup,delete,24822,0,50.26,50.26,19.9,0,100%
cleanup,delete,24822,0,49.95,49.95,20.02,0,100%
cleanup,delete,24822,0,50.1,50.1,19.96,0,100%
cleanup,delete,23640,0,48.58,48.58,20.59,0,100%
cleanup,delete,23640,0,44.92,44.92,22.26,0,100%
cleanup,delete,23640,0,50.55,50.55,19.78,0,100%
cleanup,delete,23640,0,50.41,50.41,19.84,0,100%
cleanup,delete,23640,0,48.68,48.68,20.54,0,100%
cleanup,delete,23640,0,48.55,48.55,20.6,0,100%
cleanup,delete,23640,0,48.71,48.71,20.53,0,100%
cleanup,delete,23640,0,49.14,49.14,20.35,0,100%
