Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,3840,0,92.68,92.68,10.79,0,100%
cleanup,delete,24822,0,49.13,49.13,20.35,0,100%
cleanup,delete,24822,0,49.37,49.37,20.25,0,100%
cleanup,delete,24822,0,47.1,47.1,21.23,0,100%
cleanup,delete,24822,0,47.94,47.94,20.86,0,100%
cleanup,delete,24822,0,51.1,51.1,19.57,0,100%
cleanup,delete,24822,0,48.09,48.09,20.79,0,100%
cleanup,delete,24822,0,50.62,50.62,19.75,0,100%
cleanup,delete,24822,0,47.78,47.78,20.93,0,100%
cleanup,delete,24822,0,49,49,20.4,0,100%
cleanup,delete,24822,0,48.38,48.38,20.67,0,100%
cleanup,delete,24822,0,48.15,48.15,20.76,0,100%
cleanup,delete,24822,0,50.8,50.8,19.68,0,100%
cleanup,delete,24822,0,48.94,48.94,20.43,0,100%
cleanup,delete,24822,0,49.29,49.29,20.29,0,100%
cleanup,delete,24822,0,46.18,46.18,21.65,0,100%
cleanup,delete,24822,0,46.59,46.59,21.46,0,100%
cleanup,delete,24822,0,51.19,51.19,19.53,0,100%
cleanup,delete,24822,0,50.1,50.1,19.96,0,100%
cleanup,delete,24822,0,49.89,49.89,20.04,0,100%
cleanup,delete,24822,0,48.63,48.63,20.56,0,100%
cleanup,delete,24822,0,46.29,46.29,21.6,0,100%
cleanup,delete,24822,0,48.46,48.46,20.63,0,100%
cleanup,delete,24822,0,50.69,50.69,19.72,0,100%
cleanup,delete,24822,0,48.64,48.64,20.56,0,100%
cleanup,delete,24822,0,48.79,48.79,20.49,0,100%
cleanup,delete,24822,0,48.99,48.99,20.41,0,100%
cleanup,delete,24822,0,50.34,50.34,19.86,0,100%
cleanup,delete,24822,0,50.08,50.08,19.97,0,100%
cleanup,delete,24822,0,50.81,50.81,19.68,0,100%
cleanup,delete,24822,0,50.04,50.04,19.98,0,100%
cleanup,delete,24822,0,45.85,45.85,21.81,0,100%
cleanup,delete,24822,0,45.77,45.77,21.84,0,100%
cleanup,delete,24822,0,50.35,50.35,19.84,0,100%
cleanup,delete,24822,0,50.79,50.79,19.67,0,100%
cleanup,delete,24822,0,50.16,50.16,19.92,0,100%
cleanup,delete,24822,0,51.04,51.04,19.57,0,100%
cleanup,delete,24822,0,49.66,49.66,20.12,0,100%
cleanup,delete,24822,0,49.34,49.34,20.25,0,100%
cleanup,delete,24822,0,49.59,49.59,20.15,0,100%
cleanup,delete,24822,0,49.34,49.34,20.25,0,100%
cleanup,delete,23640,0,48.08,48.08,20.78,0,100%
cleanup,delete,23640,0,48.42,48.42,20.64,0,100%
cleanup,delete,23640,0,48.01,48.01,20.82,0,100%
cleanup,delete,23640,0,44.62,44.62,22.41,0,100%
cleanup,delete,23640,0,46.41,46.41,21.53,0,100%
cleanup,delete,23640,0,49.2,49.2,20.31,0,100%
cleanup,delete,23640,0,48.67,48.67,20.53,0,100%
cleanup,delete,23640,0,48.82,48.82,20.46,0,100%
